-31.6104	-34.9411	-41.0375	-49.1189	-52.0712	-53.3452	-62.9564	-69.611	-72.1006	-76.7876	-71.9047	-65.3778	-54.4369	-40.339	-40.7168	-41.1325	-34.0553	-27.7126	-40.8847	-39.8664	-10.4444	-6.33642	-4.57498	-9.77349	-9.28247	2.59606	-13.8704	-43.0041	-71.6369	-74.4252	-31.2312	0.495227	0.688391	-1.26525	2.93265	-5.1225	1.17773	4.93355	-76.7121	8.67174	0.90879	-1.0456	5.65067	3.56897	29.5867	66.29	24.3568	-34.4678	-102.076	-143.644	-158.861	-126.731	-100.91	-52.4972	-30.7209	-52.5329	-71.8237	-77.7082	-73.2188	-70.7619	-65.5247	-64.8549	-71.4122	-64.7738	-63.2901	-67.227	-63.3078	-81.2229	-77.9196	-81.1873	-75.104	-63.161	-58.6734	-53.2666	-41.2251	-41.4358	-27.9924	-25.564	-15.8192	-25.4478	-15.0755	-20.9733	-29.8577	-36.7765	-42.3605	-40.2093	-33.8713	-18.7356	-25.806	-32.7201	-42.5164	-36.3776	-42.1127	-42.1484	-43.576	-43.1112	-52.7663	-55.5875	-55.8133	-53.727	-63.9709	-74.4184	-75.4251	-72.4377	-76.3775	-77.0621	-78.7109	-81.8552	-91.0502	-87.7151	-88.7222	-84.0871	-78.5774	-87.5798	-96.5405	-85.2409	-62.8235	-41.7872	-38.1884	-49.3033	-88.6902	-97.7392	-40.46	-2.3948	-1.86134	0.561192	0.838137	11.515	2.62564	-26.7609	-63.9618	-391.64	3.39866	12.3189	2.80241	0.82445	13.7223	61.0909	78.1684	25.1703	-16.378	-50.2147	-64.0864	-59.7427	-74.5521	-85.7144	-73.4517	-63.0169	-36.1306	-10.9563	-6.95157	-9.23797	-10.2963	-15.0698	-26.5011	-35.8291	-46.2506	-59.9135	-58.8039	-54.6542	-50.9292	-48.7921	-48.895	-39.9188	-31.1657	-31.012	-30.1822	-19.2256	
-31.1583	-35.0646	-46.5868	-49.249	-53.0069	-57.5219	-66.7463	-68.3342	-67.3464	-65.4768	-59.2191	-53.0594	-41.705	-35.0342	-26.0992	-21.6179	-19.3811	-2.14423	19.5011	20.8365	15.7526	24.1485	24.054	13.5621	7.46381	5.68925	-5.28506	-31.4417	-60.4687	-122.581	-36.8704	-4.07594	-4.5131	-21.2275	-30.5997	-14.1254	3.5266	3.77173	-28.6947	0.847644	1.23737	2.17273	0.629788	9.76191	46.2103	52.6395	4.76453	-41.5532	-71.9552	-93.0843	-122.815	-172.917	-360.709	-165.887	-13.9863	-19.2482	-65.185	-76.8284	-69.3033	-70.6884	-69.4673	-64.6528	-63.7448	-59.027	-61.0805	-68.4933	-69.3076	-73.7341	-74.7149	-70.6524	-74.1652	-62.9504	-52.4511	-46.7438	-40.9444	-30.8591	-18.1541	-14.8116	-11.9676	-28.5075	-13.9638	-2.2395	-6.13474	-16.2507	-16.1037	-23.0972	-27.772	-17.5052	-33.3193	-37.4268	-36.104	-31.1876	-35.0738	-43.3759	-41.9983	-43.9425	-44.568	-40.1539	-42.4601	-37.2056	-48.7244	-51.4566	-66.2162	-66.6425	-67.8541	-76.6291	-83.8518	-88.7406	-93.1634	-81.7929	-78.8736	-73.4394	-86.6229	-106.255	-94.9308	-33.1625	7.56672	-38.6835	-43.5188	-54.724	-83.9224	-100.172	-48.3814	-6.28295	1.06121	-2.8381	-0.852666	-34.7519	6.22546	-22.7589	-23.0547	-10.3038	-13.152	0.0752753	-0.798934	-0.59711	17.5437	60.7805	72.2035	21.993	-9.00157	-37.7706	-62.6403	-51.8621	-49.8382	-68.7681	-72.1215	-66.3872	-73.3906	-41.533	-7.41349	-5.29977	-15.7622	-21.949	-33.9372	-41.4537	-47.3651	-56.457	-64.4466	-66.2051	-59.7962	-55.4986	-46.6145	-39.0212	-34.6542	-32.2881	-24.1735	-27.5823	
-31.4918	-31.7543	-38.6995	-48.2495	-56.2902	-57.3406	-57.3856	-64.6327	-65.7742	-53.8946	-47.7492	-41.6575	-31.5202	-18.3382	-10.771	-1.52855	3.95451	19.9316	37.8214	48.2671	46.5348	40.3208	42.3335	46.4214	34.5856	25.1981	9.7174	-21.4421	-50.4808	-134.94	-116.645	-13.6756	-4.42828	-35.3699	-142.725	-12.2025	-1.87981	-4.68066	-1.53147	-0.513249	0.726352	2.6362	3.97938	19.7843	48.989	21.8306	-21.3703	-51.7853	-71.0408	-69.446	-81.9035	-245.172	-347.476	-155.282	-27.0565	5.30509	-55.1628	-72.2784	-64.2791	-60.9003	-64.3077	-64.0314	-64.097	-62.7818	-56.45	-52.9282	-63.0421	-69.0796	-69.6801	-62.8144	-61.7631	-59.5536	-43.4747	-36.2062	-31.1185	-14.3664	-16.495	-9.87647	2.13697	-2.41587	-6.73287	13.8598	-1.19038	12.0897	12.5921	2.05151	-6.63238	-8.85055	5.81262	-18.3151	-21.8028	-23.2139	-30.1944	-39.7812	-39.9677	-38.8538	-26.1054	-30.9565	-16.0238	-36.8304	-36.0682	-48.3181	-61.4346	-72.1653	-75.9363	-77.8841	-76.0063	-74.3415	-84.4822	-84.8191	-72.463	-70.686	-97.4757	-103.206	-60.0784	-21.3365	-2.47176	-23.8939	-38.8373	-56.7869	-77.9929	-99.9123	-62.673	-8.01321	0.39974	-4.3732	-4.64249	-50.4147	1.82661	5.57367	-12.0135	5.38479	2.8008	-0.205725	3.07537	0.870345	23.427	66.6993	60.2846	8.7077	-18.8012	-38.6172	-50.6788	-40.9046	-32.1939	-45.0211	-47.3452	-30.9398	-45.5111	-48.7146	-19.9929	-8.80522	-13.4933	-19.0378	-35.2788	-40.9635	-41.732	-47.8165	-61.0629	-57.8466	-65.1946	-61.7872	-46.0716	-42.9833	-34.6106	-30.0318	-25.6895	-25.3295	
-22.3997	-26.7633	-32.9721	-35.1768	-46.4708	-46.7853	-41.2359	-46.6822	-43.9521	-39.2521	-33.0545	-26.3537	-15.8559	-2.17353	5.55287	8.36896	10.0766	15.316	26.7529	44.7985	55.0138	62.8526	70.2981	67.8822	58.7834	56.4166	37.9841	7.614	-20.4606	-69.5097	-91.1878	-94.5191	-5.14198	-13.7872	-17.9563	-1.50927	-1.98698	-6.86109	-2.74671	7.94445	2.82333	1.41542	12.2657	40.9763	35.4234	-7.33779	-37.0144	-51.8187	-55.2688	-51.599	-54.0622	-110.135	-151.6	-82.5211	-42.572	21.492	-11.4957	-62.7507	-63.778	-55.1651	-58.0134	-62.6604	-60.0749	-61.4022	-72.0584	-60.9649	-71.2323	-79.4522	-75.4212	-56.3787	-48.3166	-47.5767	-34.1925	-23.7334	-15.7586	-4.83821	-1.45133	-1.54014	19.9608	14.9322	9.03989	21.0035	15.9896	0.155601	12.4582	17.9105	1.96788	-3.36303	-17.2178	-14.7248	-16.4014	-22.6303	-25.4881	-21.6198	-25.5624	-28.1044	-25.585	-30.1243	-19.4379	-30.6282	-24.9696	-34.947	-42.0793	-62.5236	-78.6154	-76.1697	-71.2061	-75.5334	-76.9572	-75.2114	-74.5909	-95.1946	-108.978	-62.8964	-1.26727	66.9091	21.9113	9.58588	-22.6803	-49.0353	-70.1441	-97.3772	-80.2746	-18.312	-8.30011	-34.8327	-118.516	-20.3254	-59.5627	-67.4215	0.439717	0.85993	2.68612	1.16496	3.58062	8.4187	38.7666	66.3101	29.3651	-13.8452	-31.3006	-43.3422	-32.7757	-23.3993	-14.5025	-0.467729	6.77359	-3.06027	-13.6026	-22.4264	-13.6507	-4.12814	-8.2326	-14.4958	-25.4038	-32.4515	-42.1166	-46.7201	-45.1882	-50.5596	-62.2155	-54.4604	-44.2683	-41.6647	-29.9181	-23.4853	-25.2478	-18.0967	
-14.0559	-19.8063	-26.2794	-33.4074	-33.1816	-30.2249	-32.1284	-24.9592	-21.6028	-14.5729	-5.11813	-2.20422	-0.254206	10.8851	17.0698	11.3282	10.7163	16.6136	20.2646	19.8162	26.7361	39.5699	54.0805	66.2628	77.6846	74.7547	61.9137	51.7028	35.9509	-3.02707	-55.7524	-72.6988	-37.516	-3.80402	2.50386	2.17554	15.3469	23.7912	5.59894	-58.8938	-35.3408	10.8267	37.7485	50.7929	15.5202	-18.2446	-25.3101	-6.33332	6.59324	-4.21636	-15.2047	-24.3197	-13.6089	-25.7122	-30.3734	28.25	36.1253	-30.7644	-58.4357	-49.8397	-48.3738	-54.5411	-50.7856	-63.3745	-67.9788	-59.4893	-61.1554	-38.1648	-41.3619	-51.1813	-45.6755	-34.756	-24.3506	-12.6729	-5.72887	5.41727	13.6769	9.2068	12.8045	12.2148	38.8365	39.8221	42.5432	15.3182	19.2199	12.4241	5.95241	4.16395	-7.53845	-0.566612	-11.4357	-19.4897	-15.1349	-12.1579	-15.0275	-15.5243	-12.5345	-7.04909	-9.26177	-12.5481	-17.3789	-25.1556	-39.7533	-39.7086	-47.6198	24.546	11.8012	-81.5702	-70.2653	-52.1168	-74.9048	-113.964	-76.2218	-0.347802	26.1254	32.6527	2.73967	-18.231	6.38411	-22.2873	-40.7526	-72.0979	-95.1517	-57.4411	-18.0065	-46.9969	-45.895	-9.82195	3.10054	0.582707	1.9767	1.43865	2.58355	2.7951	3.22882	19.98	58.8493	52.0571	-0.0287235	-19.6379	-23.3809	-35.631	-25.3214	2.37038	34.4042	44.5051	20.8965	-6.06164	-8.93157	3.07412	3.79749	-1.4777	-0.403714	-12.2056	-26.141	-34.5494	-31.7299	-35.257	-41.3642	-45.5253	-48.1062	-42.0925	-41.1268	-37.1793	-32.5696	-28.2005	-22.4853	-20.7381	
-3.05341	-9.28133	-15.1493	-18.8183	-22.2414	-22.9705	-15.6818	-8.52886	-1.20581	3.94501	9.43918	6.31749	22.4507	26.1474	16.5444	10.4735	8.2547	11.1718	16.2508	13.9116	14.4958	19.0337	25.957	36.4899	46.867	57.8234	68.7135	72.7214	72.7962	59.0158	36.1572	9.21407	-5.14417	-1.66088	6.88086	7.83314	28.0923	48.1191	12.8254	-179.33	-41.819	48.3416	61.6263	48.17	34.5394	29.9997	31.7733	35.8934	37.7454	30.6959	24.3824	64.0032	66.7479	28.9552	24.2023	44.1237	53.4938	-16.7462	-48.1579	-40.2294	-43.0596	-46.3353	-46.9588	-55.2622	-49.2742	-62.7353	-62.7859	-53.3372	-25.148	-36.0385	-16.7975	-12.3566	-12.2543	1.11109	22.4023	16.0392	20.0573	22.4228	35.4978	45.1875	69.8333	92.5852	71.7901	66.542	66.327	22.8873	18.7152	16.7783	16.4227	5.30868	-9.13702	-10.1368	-15.6271	-12.8021	-2.70486	-9.27914	-3.53062	-4.27625	7.82361	-5.00043	-23.5074	-7.0049	-16.524	-29.6369	-40.2716	32.2291	26.7517	25.8174	-39.0228	-48.9949	-88.0144	-102.035	-12.6006	97.5459	106.883	-11.9441	-74.7804	-39.7228	40.4995	20.0055	3.77355	-27.3243	-60.2215	-114.038	-27.5936	-19.8906	-14.7424	-4.07574	1.32852	-0.366188	-0.314807	-0.0550914	3.56296	5.27636	16.5697	49.1646	56.5013	10.0061	-23.9557	-23.3275	-8.59987	9.6039	33.2541	45.2564	40.4724	21.6322	7.94331	7.79429	12.6714	9.41156	9.36316	11.3514	9.57085	-11.6499	-26.3894	-30.0168	-30.395	-29.9664	-33.9056	-36.9132	-33.9538	-33.3896	-33.7517	-27.265	-22.7937	-24.5995	-20.8114	-20.1365	
-1.87654	-2.39701	-4.06487	-3.95276	-1.09405	-2.12844	2.98764	3.5961	9.49931	18.4919	26.0728	27.93	33.7995	24.9918	20.0726	17.0214	13.4843	10.1764	7.98816	10.4409	7.79333	7.30048	9.18732	8.86851	11.7218	31.3755	56.5951	61.3319	55.1311	60.6305	62.7414	60.0606	55.408	61.0909	63.4378	63.7887	81.3403	88.6883	65.6132	49.0782	52.3516	53.8435	55.9677	45.4299	43.2689	48.7823	38.31	42.7644	43.8809	50.6529	48.3376	50.5475	51.5042	44.6332	29.2897	33.0625	51.6819	6.71178	-30.1173	-37.2362	-39.0058	-38.3872	-39.4922	-49.7593	-48.6542	-61.8478	-37.8159	-45.9598	-30.1888	-6.26362	-4.86068	-3.27643	7.44857	12.1817	26.8709	22.8196	32.437	49.1121	49.944	48.9511	84.9502	108.113	106.083	99.2349	64.9511	46.8823	67.972	52.8044	21.6735	20.5839	6.45285	5.62563	-0.803202	-8.72669	-2.46006	-0.677604	9.23298	11.9573	9.74643	6.50268	12.8961	13.4395	18.2273	-13.1913	-32.1881	38.0859	36.3506	44.9615	-16.6547	-28.5092	-74.8166	-73.4324	18.9971	52.4824	66.341	52.0861	39.1309	33.3002	41.0473	44.2411	28.983	23.4902	11.7439	-11.8146	-18.8277	-1.01014	4.89592	7.82438	19.5063	20.4273	4.09917	-7.79969	5.86042	24.5187	47.5022	62.2282	29.2018	5.15268	13.9791	26.5608	32.5175	31.9102	24.5114	17.7264	20.1471	25.7828	22.9355	15.1732	6.3863	1.87342	2.70253	1.47894	0.29524	-0.958545	-12.7267	-25.9999	-27.0469	-25.9086	-29.929	-27.7078	-23.189	-18.8388	-17.8203	-19.5319	-25.0722	-28.3502	-19.9497	-11.5584	
3.43725	3.8057	7.32679	8.4794	16.029	20.0259	19.9017	25.5841	32.2741	40.3834	45.9972	45.2705	41.3546	33.0107	33.8116	26.3936	22.0802	22.9028	19.7416	14.7548	10.3805	8.13269	1.73439	5.81172	9.85217	9.43026	17.5693	19.4317	16.2163	22.9123	27.1876	35.2818	50.0599	53.2922	53.4485	52.984	81.8672	77.8131	56.4071	59.0089	47.4865	43.6266	59.8369	53.6781	47.1646	47.4512	36.0788	30.6538	34.9094	45.8359	47.7643	53.5335	54.1104	45.2652	36.398	39.8068	51.3445	13.105	-30.5647	-29.0823	-20.9015	-27.74	-24.367	-16.1456	-22.463	-38.7208	-39.53	-21.667	-22.8126	-2.17652	11.8212	11.8201	17.286	27.002	35.5097	33.5184	46.2684	61.6627	65.0639	62.9707	78.9214	105.635	116.734	100.795	54.8335	53.1238	82.7846	41.1902	51.89	25.7622	18.94	15.7033	13.5955	11.8981	14.8732	5.11913	4.35994	15.4133	24.8489	15.8402	12.9895	13.0121	11.0353	0.72309	-10.4799	21.9806	40.4245	53.5621	62.9847	-20.4219	-55.7312	-26.7231	53.5173	67.3477	67.126	66.1646	64.1572	58.7376	57.6984	59.2903	48.0175	44.4644	49.2734	43.2422	34.4369	44.1083	47.1149	51.7466	99.4024	110.535	34.1239	23.9655	40.975	68.4823	64.7628	53.5085	44.7539	39.3516	39.2955	27.8767	13.2181	10.078	12.1713	19.4564	26.6075	19.1817	10.5004	9.91241	11.7648	13.1977	16.4967	21.5245	10.8275	1.97636	-1.09606	-11.0969	-14.1832	-13.3868	-17.4947	-20.1976	-18.0446	-14.5854	-15.4342	-14.6779	-17.8564	-19.7786	-7.09708	-4.18032	
21.4963	25.3177	21.7211	24.3695	27.2603	33.3379	39.1169	42.9034	45.7164	51.8079	48.8356	43.5921	36.2142	34.3714	35.3534	28.8397	26.7517	26.4069	31.7197	25.4765	21.1817	9.12437	-0.344486	0.275749	2.77004	3.71908	14.0806	23.5554	21.3162	9.65748	0.578786	9.78296	21.6187	29.1056	20.6572	19.5299	37.102	38.2564	24.8298	24.2167	26.9338	10.0758	23.888	43.9257	29.8249	-3.28807	-15.433	-18.1609	-6.42893	1.71921	22.3365	39.0528	37.8392	42.6457	33.3371	40.6819	41.5979	3.47838	-26.0702	-31.5506	-26.8935	-9.11936	-5.71235	-31.9355	13.4597	1.61516	5.6257	20.787	35.2855	27.5591	18.3648	16.3581	21.4509	31.6585	45.3189	49.0059	58.4065	60.1493	70.1615	84.3596	86.4698	100.588	117.136	126.616	105.538	67.5333	52.0119	51.7954	45.3474	41.7553	32.1353	25.9595	14.0226	17.9864	17.1688	6.01531	12.1883	33.7306	30.6591	20.2116	38.8225	47.9143	49.2858	29.4321	2.39933	-71.7019	-91.1047	-31.421	-7.63603	-11.7367	-41.4271	2.16828	72.9978	67.4284	66.9527	69.2811	65.2379	62.4595	51.1712	53.5875	49.3664	62.8369	76.3972	71.3412	65.9714	70.0172	67.3733	77.982	65.8255	58.2054	70.9364	63.0005	35.2474	26.8711	33.482	36.6472	25.6758	32.0371	25.4943	25.0155	23.5187	15.6974	18.8999	11.8432	11.276	10.7681	11.0204	10.1939	3.90241	8.69266	21.4672	31.6212	32.3219	13.3752	9.76681	5.77222	0.0304606	-6.80382	-4.86914	-3.89715	-11.616	-11.5899	-4.58879	-2.76705	-2.16773	-2.30905	-2.92983	3.86373	
29.7645	29.1783	34.1227	32.7642	37.3192	43.2448	55.4211	53.2911	50.4685	43.7131	42.4534	45.5832	42.1216	35.222	31.6241	32.4989	30.5446	29.1146	31.316	22.7013	18.8058	14.1789	8.97296	16.2661	13.8254	14.584	18.4833	16.6159	20.8575	18.664	24.1748	39.9308	44.253	41.2644	29.958	24.2211	24.7166	30.9201	20.9486	-5.81279	-9.50149	-13.4897	-14.0455	-11.2893	-9.255	-22.1256	-23.851	-13.7594	-15.0535	-7.30565	16.7061	26.3808	36.0847	30.5233	29.1368	34.7921	20.6315	-18.9485	-29.6946	-24.1128	-12.9887	-22.0269	-22.4844	-35.3649	7.17424	29.1341	29.1556	40.2977	40.5975	36.1536	32.0407	27.6957	23.6838	34.8581	43.0418	47.7944	56.4855	65.5118	61.7546	80.0803	81.0018	95.3574	108.384	100.801	86.8263	88.2218	74.8745	56.2911	42.3312	37.8153	35.7191	29.6111	15.9258	17.3752	9.94275	19.944	33.7267	30.1701	27.4536	31.7463	36.5539	31.774	26.5065	32.0635	-17.7237	-81.0672	-104.838	38.2984	57.722	-11.2817	-21.7842	18.5722	74.0646	76.8396	67.2158	45.849	34.6333	36.7137	36.3366	45.1125	48.6497	48.2863	39.382	42.4853	53.1168	50.0498	24.0967	17.6898	39.7426	24.3732	28.2102	52.8973	19.5046	-5.96017	5.24374	6.37585	-6.61767	9.7218	15.8424	9.17829	7.55735	8.78411	14.9771	2.46598	0.808033	7.20269	12.1851	13.2805	11.1207	13.5891	21.6403	35.2554	40.2497	35.6142	34.5719	26.6368	23.8794	21.092	12.5954	10.3815	7.79122	-0.300136	3.98083	8.39154	8.17867	7.29466	7.55659	2.80355	
32.7975	40.3171	40.408	42.6405	48.8285	51.7874	52.4206	48.2867	45.024	44.4313	39.7793	42.8551	46.962	41.1652	33.8869	30.5976	27.4958	20.7448	18.2064	10.4873	8.81508	11.9877	11.1381	13.8527	9.49178	9.5832	17.6461	16.7875	19.1008	39.6616	47.0758	35.9841	43.5991	46.346	37.3932	15.6132	-10.9504	-4.38993	-13.1357	-25.6275	-44.1478	-53.16	-44.1561	-30.1069	-26.7354	-30.8557	-25.6344	-19.692	-19.4045	-8.16991	0.868785	2.9599	5.51118	6.09597	23.5738	40.6607	14.5221	-21.3696	-26.022	-19.0905	-14.7739	-1.62998	-0.894723	-22.5306	-15.7785	-10.4069	-10.3838	35.4491	32.6982	38.3304	36.0467	33.621	35.1209	42.656	46.1971	61.1648	66.7249	71.6638	73.6569	86.3861	80.8687	106.832	116.695	91.8303	90.9029	85.4862	79.8852	65.5789	48.0012	38.4671	41.5301	28.9599	21.4308	14.173	23.6262	29.5296	39.6746	39.5226	37.9634	32.4314	39.7254	38.516	27.9403	24.6841	9.38675	13.2425	-68.0298	31.4724	-22.6294	1.50581	4.6078	27.765	45.2797	52.2338	42.9124	24.5609	12.2713	19.7679	31.0547	39.4585	21.3547	16.209	31.3651	30.1133	24.7916	32.262	29.7534	21.3972	29.1503	27.6369	31.3226	31.9935	-5.66166	-17.9429	21.6398	27.9579	-4.62546	-21.1834	-15.3811	0.395852	5.01613	4.8933	11.0494	7.0845	2.04667	9.54059	15.1904	10.1452	11.9684	21.622	24.0741	38.7554	47.5655	45.1242	45.0601	40.2093	38.411	34.8654	28.6248	32.6385	26.7607	15.096	13.1877	16.4189	11.4389	7.62985	12.614	12.9181	
42.0874	45.917	45.7272	47.2699	53.7205	48.9752	42.1242	47.6421	43.8157	43.9447	45.2692	41.4602	37.7164	35.578	36.6894	26.8016	25.3293	21.1958	10.4064	10.4642	9.9153	8.28643	1.95033	-3.23833	-4.34169	-0.608534	-1.55033	-6.12931	-6.95025	-6.72067	-2.41859	6.77757	18.3019	7.67487	-13.3887	-34.8784	-52.324	-37.92	-28.0772	-43.9552	-60.058	-60.3171	-49.4724	-41.5721	-35.0086	-29.445	-24.8945	-24.599	-17.808	-23.2176	-21.897	-13.9319	-5.97921	4.27219	23.6491	25.5724	0.624993	-20.1591	-21.3986	-9.61927	-19.569	-4.9638	13.5567	19.3377	15.5319	35.6458	54.9712	53.7224	56.6796	68.0399	63.5201	47.1649	40.5451	39.4394	51.0958	64.0126	72.236	71.6728	80.4265	82.8003	91.1435	98.121	81.6433	91.4661	87.995	89.6802	64.3962	69.0363	61.5005	34.2583	38.3242	30.4198	29.745	13.753	21.8487	29.5282	38.8067	39.9215	50.8371	36.4212	40.0699	49.6265	34.0145	29.4302	6.75039	-7.72112	-19.9902	35.9787	-28.7799	-5.87134	0.786354	5.44608	1.2913	10.7302	7.42622	-7.18164	-8.45948	4.68145	13.8096	11.557	11.705	14.6334	4.12428	-2.8353	-0.0806339	1.00097	-4.01369	-3.96692	8.47344	29.7501	41.2507	25.0939	2.81595	-7.16102	-3.80451	15.5038	9.65089	-15.0811	-22.4405	-13.7886	-4.30307	3.68936	8.86588	7.01892	7.28105	10.3463	13.8278	13.4591	21.4318	27.0025	30.0937	40.0286	40.3542	42.5016	47.7439	49.2465	45.361	42.7157	48.7912	51.7606	43.2447	31.2667	23.2654	21.2052	21.4812	24.7812	19.4286	14.9081	
41.6539	44.0728	50.4451	49.7782	50.6884	46.0769	45.1689	42.0753	43.0074	46.1328	46.8487	39.8793	34.3232	38.3857	35.2041	27.53	25.8649	16.8002	9.84161	7.16702	1.46892	-1.21138	0.328251	-7.84854	-10.2526	-9.5956	-17.3161	-22.9212	-22.0068	-31.1008	-39.7417	-43.4682	-48.8841	-50.5623	-44.4975	-46.8851	-51.873	-55.3281	-48.611	-44.5825	-48.784	-55.6131	-47.3643	-44.1834	-39.8813	-36.1986	-31.0792	-28.5136	-25.2319	-18.9239	-17.7549	-8.29252	1.2225	15.5748	32.0469	16.6565	-7.00639	-14.2213	-5.81955	1.56592	-0.0796747	8.18318	5.42492	20.3608	49.2339	44.7471	46.8822	32.9708	38.9354	60.1623	52.7452	42.6821	44.8671	50.7606	55.5024	58.9839	70.6143	75.46	80.8099	87.5853	91.1273	90.2704	91.1313	95.6044	82.567	77.9414	73.2164	67.6306	57.1369	40.4116	33.1503	36.4472	28.2035	23.0702	31.9979	33.6136	50.6944	49.8747	49.3162	30.6996	49.2214	55.0519	70.6782	68.8194	14.1256	12.7657	-1.48693	-27.7493	46.6153	-4.26022	-2.40563	-8.52857	6.36688	9.55551	9.58223	-1.50596	-15.5267	-19.5365	-18.2134	-8.15447	-4.76972	-17.0488	-27.1823	-28.4982	-38.4281	-43.5266	-53.5133	-41.1253	-20.4632	-5.93351	-14.2433	-21.4822	-35.0267	-39.2757	-24.2079	-17.4286	-21.3041	-19.8852	-15.8978	-11.2788	-8.65226	0.0867418	8.10586	3.61261	-4.62706	-3.57382	3.67929	11.6376	20.783	31.3659	31.5258	36.9267	36.3828	35.8608	35.6925	42.9256	44.7976	45.9444	48.9557	47.5405	48.3149	43.2567	28.3848	27.0143	30.9169	28.9291	27.6182	29.3139	
42.1766	42.0764	48.5827	44.8796	43.5897	47.4187	53.3996	49.3862	43.8229	42.4392	41.8168	35.3028	36.4097	38.5536	32.3919	36.0818	32.7157	21.9055	14.2468	7.01867	2.62017	0.13521	-1.05722	-10.0392	-19.3974	-20.6683	-22.5902	-31.1385	-40.1373	-42.9118	-38.1604	-41.7717	-52.5241	-55.5929	-58.5347	-60.9104	-58.0797	-56.2595	-54.8384	-52.5363	-53.5883	-55.5183	-49.6759	-41.3838	-35.119	-36.9594	-38.9663	-31.5779	-17.6392	-17.4646	-9.89539	6.56812	22.7167	40.2918	43.3653	12.4093	-10.8288	-16.6019	-2.2504	-1.96949	18.2738	4.86739	-5.05076	11.5126	35.0576	56.6414	41.425	40.6895	47.0907	71.0696	58.7951	42.5796	48.4243	58.9475	70.3371	61.0581	65.5782	87.4281	85.3131	74.7726	82.8366	90.7395	92.9928	87.438	82.1129	81.6927	86.866	74.5194	55.7872	49.4118	43.5952	33.2039	29.6684	30.9133	35.293	33.0929	40.6784	48.0548	39.9758	44.7489	39.8046	47.0928	34.5635	10.8884	31.3431	37.235	-6.87198	-39.7841	49.4356	2.92066	-2.96509	-4.79791	0.487413	0.273221	-2.12339	-6.51192	-16.686	-16.9479	-14.9365	-27.5354	-26.7819	-25.0303	-32.0178	-45.0338	-57.0014	-61.5818	-67.0551	-69.6139	-55.9943	-39.2692	-39.4901	-53.4968	-49.9488	-46.7976	-55.2106	-48.7351	-29.9058	-29.6993	-23.9293	-21.786	-18.2301	-10.4894	-0.854384	-0.74	-3.57724	-6.26677	1.79093	11.2025	19.3279	27.2698	26.9074	33.95	33.7913	30.2279	31.3977	35.0946	41.9082	44.1199	40.574	44.6375	41.2081	39.2643	38.1369	35.3461	32.6239	32.8251	34.3487	32.5516	
41.2273	40.4564	44.9225	43.0513	44.9612	45.7137	48.7966	46.3557	39.936	43.2947	42.1305	38.1584	38.1667	32.9166	30.4654	27.3432	26.1368	22.5284	18.0909	10.6297	7.84814	6.43041	-1.08816	-9.60178	-15.5163	-24.5916	-28.0858	-27.8844	-33.6258	-39.332	-41.2811	-46.0662	-50.3865	-58.6818	-64.3562	-58.5852	-53.6768	-56.6876	-58.7971	-46.0614	-42.4763	-45.0259	-50.5786	-42.5264	-24.3483	-19.7574	-27.953	-29.4523	-22.3112	-5.71972	9.50352	28.6843	39.3924	37.6632	18.5421	-1.97709	-11.7634	-11.972	11.2407	15.6426	40.8135	51.1246	23.6041	10.743	36.8727	49.7091	50.5831	56.3887	72.1719	69.303	53.7588	38.4988	46.8635	59.2627	71.186	70.6689	75.495	77.5843	83.3783	77.9876	79.6687	92.3072	96.0217	90.1174	87.2285	81.1403	76.623	72.593	58.8224	45.723	45.5608	37.982	36.8787	33.8142	30.6462	34.4567	46.672	44.3602	31.2723	48.7612	47.1638	49.8905	33.8334	22.4685	39.3969	40.3393	18.9251	-8.28338	-19.5949	-7.49256	-11.419	-11.0313	5.75101	0.771218	-7.72518	-6.84549	-14.6278	-10.7684	-11.5133	-16.197	-22.3913	-37.5104	-28.8909	-25.926	-35.5801	-37.9117	-39.8725	-53.5367	-58.2959	-52.1982	-55.4006	-53.4692	-50.9845	-48.928	-60.858	-62.5159	-50.5273	-40.0884	-33.3716	-32.2445	-25.9352	-18.7826	-19.4094	-10.2458	-8.81419	-8.75988	5.30754	14.5679	15.6546	24.1947	24.6214	29.0375	37.5471	36.6335	28.7703	31.8546	41.5477	40.3253	36.3512	30.6668	34.4955	41.6513	45.1153	37.5064	34.068	37.3541	38.1378	33.6157	
