20.7343	31.2166	73.618	132.79	184.425	207.961	211.183	214.15	215.603	218.767	217.406	220.662	215.264	211.204	213.853	203.283	187.851	193.265	188.366	194.557	178.81	180.788	177.652	173.602	166.376	177.094	194.401	190.63	190.243	197.481	189.933	175.828	171.402	177.667	172.375	169.659	163.285	165.617	160.658	161.166	153.039	150.547	146.432	146.07	151.484	151.834	143.922	151.409	173.36	165.542	150.982	153.627	158.4	152.721	145.304	155.457	160.247	148.844	137.065	131.95	131.07	131.341	121.126	125.51	119.891	108.892	93.0501	84.7583	72.3746	68.1751	66.8673	51.4649	54.3506	49.1256	44.4697	42.2294	31.6557	25.0936	29.2762	41.3308	27.4129	22.2599	31.2042	19.4016	18.3764	25.7771	32.9134	17.8466	4.95222	6.27119	0.990045	-4.71647	-13.4455	-20.9507	-20.1694	-25.4756	-40.9998	-37.1732	-29.6063	-48.0925	-65.1182	-65.8536	-61.3305	-67.7258	-59.8216	-66.1869	-64.3412	-79.9115	-75.6122	-68.399	-66.5795	-58.9548	-60.3355	-64.3905	-65.7511	-72.316	-77.6477	-74.1986	-80.7549	-79.4779	-85.3941	-78.3093	-85.524	-98.1983	-85.887	-78.6977	-78.1579	-74.7177	-76.9922	-64.1851	-71.4806	-91.2091	-100.183	-105.281	-112.908	-115.487	-116.443	-137.451	-145.497	-142.603	-128.128	-120.517	-123.697	-125.792	-114.71	-112.732	-123.383	-107.218	-119.162	-131.146	-115.033	-112.832	-134.23	-131.228	-124.029	-140.668	-151.434	-134.441	-118.879	-114.956	-126.994	-124.876	-127.229	-139.349	-131.162	-123.079	-106.919	-78.106	
20.2435	28.2002	45.4126	98.5394	169.875	204.882	203.398	211.536	221.351	221.198	223.464	218.117	218.437	212.366	208.843	219.944	207.881	185.086	180.765	185.03	195.237	188.865	186.657	187.954	191.949	187.26	190.565	182.435	205.576	199.293	197.836	192.955	193.268	194.171	175.804	168.644	177.515	173.939	170.376	153.287	147.244	155.232	165.19	143.485	156.214	170.012	157.507	149.599	159.311	165.508	161.768	157.291	161.279	155.116	142.962	147.919	157.524	143.047	139.834	134.586	116.965	123.898	125.708	125.235	120.95	98.7591	90.5797	96.7199	86.4125	84.4434	77.2067	66.551	59.0229	57.8796	55.0466	50.5574	39.4473	42.8893	45.2036	51.4797	34.4225	35.4807	24.0437	16.3371	19.5717	17.7544	21.8392	21.1445	3.5448	-6.43954	11.581	5.21136	-17.334	-26.8097	-19.2855	-22.825	-33.9433	-36.1574	-41.5187	-40.9881	-49.148	-50.2307	-54.7442	-55.5886	-53.0386	-57.799	-62.4869	-66.5852	-63.4756	-59.0483	-64.3425	-63.4671	-71.2598	-72.1394	-74.1495	-78.8808	-86.1137	-69.1906	-57.3709	-72.1177	-79.8793	-86.153	-80.6385	-79.9304	-90.1816	-75.8583	-68.9632	-86.1241	-81.3847	-93.9186	-97.0336	-98.8555	-121.077	-109.611	-109.046	-116.198	-118.895	-129.9	-133.963	-155.567	-144.976	-128.795	-120.853	-122.982	-114.707	-115.005	-119.922	-108.533	-112.007	-114.215	-118.184	-120.456	-143.867	-136.788	-119.47	-126.97	-134.036	-118.707	-126.521	-127.195	-132.178	-125.313	-124.06	-129.835	-123.709	-113.789	-83.1903	-67.4737	
27.3876	30.4727	37.8874	81.5691	149.128	195.229	191.695	204.716	214.954	216.23	220.908	213.633	212.001	203.222	204.374	213.223	211.913	194.521	182.731	196.468	199.152	186.172	195.663	186.623	189.096	179.947	187.338	187.871	189.385	194.655	183.079	177.47	192.82	186.322	183.181	175.892	179.77	170.684	177.133	164.942	155.883	160.204	164.935	155.326	162.51	165.441	165.118	165.796	152.579	150.458	165.703	157.464	149.28	149.161	149.927	158.044	170.22	155.529	143.256	137.31	134.882	132.419	119.013	117.673	118.041	107.591	101.201	90.6328	89.69	71.2841	81.4584	72.9068	63.036	61.9702	59.9171	54.9835	51.6464	69.2655	59.0687	39.4342	22.1506	18.6355	24.6035	21.5463	40.8161	11.2629	12.4999	19.9267	19.6765	8.62258	9.87298	-7.40487	-10.9346	-19.1898	-7.96216	-38.4828	-27.6192	-37.2	-32.5769	-17.7907	-28.5313	-44.7329	-52.229	-59.8416	-66.7192	-61.2675	-65.9122	-85.7537	-76.8013	-59.7848	-60.0202	-67.8949	-67.7509	-72.4723	-71.8604	-73.5945	-81.1284	-73.917	-63.696	-74.3021	-78.3341	-76.1564	-81.9805	-93.1638	-86.8156	-80.4369	-85.562	-85.3915	-78.8797	-98.1539	-93.3841	-98.2795	-108.732	-116.678	-124.926	-129.715	-131.804	-128.679	-135.695	-137.471	-140.251	-128.138	-130.3	-109.296	-115.743	-118.076	-125.422	-128.49	-123.232	-116.493	-128.829	-115.711	-133.355	-138.775	-133.981	-133.491	-140.351	-138.604	-136.549	-125.972	-119.913	-121.455	-116.514	-119.914	-107.637	-92.8468	-86.4623	-83.2465	
22.9464	27.7095	29.2766	63.9132	119.965	184.233	188.065	194.062	208.061	216.797	214.822	211.533	216.48	224.102	219.586	203.812	196.648	207.75	198.732	204.342	205.812	193.861	191.638	185.459	186.051	178.357	183.398	188.184	198.746	198.117	192.565	190.095	198.67	189.469	188.978	183.355	180.228	175.017	175.08	165.833	161.931	179.363	174.52	164.111	162.24	152.177	157.585	160.782	152.297	151.632	158.223	154.456	150.751	163.588	173.246	169.484	157.37	140.423	153.142	149.463	149.204	159.037	144.766	134.803	124.985	102.301	98.3686	96.5795	101.543	97.2631	101.191	96.6976	67.8228	59.5594	61.3634	56.23	55.0133	75.9285	43.934	47.5169	37.6998	21.4326	16.9365	28.3679	39.1572	27.6202	17.9994	10.5517	22.4444	25.2324	-1.72159	-11.1894	2.3199	0.240174	-11.2396	-18.2076	-19.3423	-19.5789	-21.5921	-24.8575	-35.8983	-54.5032	-54.6915	-60.8599	-67.0849	-59.0275	-68.7944	-71.2803	-66.3042	-72.6704	-76.7625	-67.082	-71.2792	-70.6825	-73.5807	-75.6873	-75.9581	-78.4659	-69.2212	-75.7986	-81.2817	-84.0361	-86.7949	-84.2168	-90.9321	-101.811	-99.4072	-85.4871	-88.0136	-89.534	-98.2392	-110.308	-108.793	-112.622	-120.747	-137.097	-133.808	-120.909	-141.12	-126.771	-131.202	-125.248	-119.612	-118.54	-116.703	-121.952	-123.45	-128.625	-118.582	-120.639	-130.376	-128.625	-123.594	-130.137	-139.363	-146.613	-141.324	-141.572	-138.822	-131.945	-130.664	-112.546	-106.296	-112.557	-96.8732	-74.2929	-76.778	-92.0919	
5.24349	19.4797	33.0374	50.6658	102.2	180.496	196.892	193.431	195.289	213.429	220.996	217.419	215.243	226.219	223.839	203.786	196.499	217.36	209.023	199.651	205.028	198.409	184.325	194.276	194.158	178.811	179.023	194.136	194.06	195.994	195.94	191.824	192.628	181.116	184.285	176.776	174.439	182.975	166.179	165.075	177.535	184.208	172.848	168.456	160.482	164.677	167.48	163.907	165.031	155.528	154.102	149.612	155.881	169.319	154.138	161.452	161.084	154.565	158.898	150.255	143.911	141.114	149.311	147.413	126.09	118.03	109.898	109.969	97.0475	104.481	113.931	89.6631	58.067	64.287	76.2224	63.947	55.774	54.3145	57.6818	60.8948	49.6673	20.9277	22.2807	33.0848	30.8156	28.0705	28.8009	24.0791	19.0912	18.6114	20.2247	13.2913	-5.86039	-5.0722	-20.9208	-21.4103	-20.3026	-16.2062	-26.743	-27.288	-35.0623	-31.4882	-50.3386	-60.2397	-67.0736	-70.3954	-69.8193	-70.8474	-63.4116	-64.7507	-65.2341	-60.5285	-58.6299	-66.4963	-72.5169	-76.3564	-73.9126	-80.0681	-89.0406	-82.1758	-84.1582	-94.0893	-92.7785	-87.9401	-96.8336	-95.3878	-97.6633	-90.3161	-95.075	-96.3836	-100.477	-107.723	-111.761	-119.405	-125.691	-132.229	-138.664	-125.654	-125.602	-130.345	-127.104	-120.065	-122.957	-118.361	-117.897	-125.085	-125.931	-121.674	-116.299	-126.496	-125.431	-116.353	-127.141	-131.993	-124.834	-123.004	-141.264	-134.131	-129.101	-118.568	-117.706	-115.739	-114.539	-103.1	-83.9487	-76.1592	-89.4844	-89.7022	
7.86902	8.17693	23.5152	46.8873	86.8192	152.587	198.758	196.97	191.64	202.331	210.971	211.749	211.433	220.645	223.611	209.959	206.55	201.806	201.502	206.878	198.045	195.433	192.671	192.662	179.642	173.478	181.452	187.091	188.943	182.048	183.107	188.131	193.015	187.907	180.25	183.953	179.709	172.651	167.377	178.133	187.645	179.17	164.967	174.422	164.572	159.747	162.94	167.122	170.58	160.097	155.725	156.713	160.336	158.654	153.619	160.14	155.506	160.699	162.53	164.438	153.751	145.271	143.495	140.625	128.61	116.756	118.757	127.835	116.117	102.503	118.415	107.406	78.735	63.1247	64.1312	81.3562	85.2836	65.4303	72.6651	70.89	57.3063	24.6429	42.35	31.4624	21.4777	35.1636	13.6858	12.7523	20.8828	26.6441	32.8343	20.5163	9.10544	-8.05194	-12.8052	-13.8309	-12.7946	-10.8163	-16.1843	-20.6284	-29.428	-29.048	-41.0362	-53.5013	-60.3585	-67.7375	-66.3287	-64.1276	-64.7302	-70.8267	-62.6271	-59.809	-52.1171	-64.9976	-71.097	-74.074	-82.9407	-76.0652	-84.2226	-89.7573	-89.2033	-85.5935	-91.0268	-96.7683	-98.3809	-92.8356	-89.6982	-92.0647	-105.986	-100.893	-103.62	-110.915	-121.01	-121.648	-131.489	-144.953	-137.882	-123.508	-124.712	-122.112	-125.84	-122.881	-131.668	-109.964	-113.662	-118.375	-127.926	-123.67	-121.015	-127.292	-128.082	-121.108	-149.316	-137.98	-126.421	-129.168	-139.634	-140.055	-134.316	-116.774	-111.448	-115.31	-96.5439	-75.9726	-87.8017	-100.61	-100.445	-83.4858	
5.5616	12.1298	31.1332	48.9417	76.1913	133.92	193.282	193.685	190.671	194.603	193.96	208.843	213.603	219.029	211.596	214.289	204.335	200.461	210.302	204.747	185.068	198.781	192.049	189.504	178.46	175.36	177.92	186.942	178.367	177.323	184.264	186.255	186.043	191.979	183.81	181.265	179.188	173.931	186.082	182.292	180.224	178.083	172.503	173.019	169.162	163.205	157.711	156.121	155.853	166.653	169.34	177.449	175.017	165.545	173.173	170.32	154.815	150.105	162.121	174.7	170.907	173.367	160.996	152.844	129.015	130.182	132.76	138.399	121.097	117.371	131.229	122.327	83.1375	86.2283	99.6499	109.124	76.493	68.1373	92.6766	77.9165	57.4656	53.2543	44.0005	8.76416	5.11127	36.907	27.639	17.2157	10.0826	34.9514	18.6291	3.22336	19.2602	1.20729	-9.37426	-8.48946	-4.07067	-11.9466	-23.943	-26.7611	-37.9652	-44.4704	-37.0883	-51.073	-54.9346	-58.2032	-67.0753	-62.8723	-61.867	-68.2069	-65.6879	-55.0967	-53.402	-60.2051	-67.2958	-79.3672	-88.7301	-82.9269	-76.5074	-89.4489	-94.2978	-78.9674	-82.2634	-93.903	-99.2611	-102.319	-91.1171	-88.5067	-112.356	-110.12	-115.886	-113.505	-116.11	-110.611	-127.487	-133.487	-131.941	-130.747	-121.045	-123.384	-123.415	-132.323	-132.78	-114.334	-110.398	-126.881	-125.876	-129.841	-129.401	-127.98	-126.509	-126.161	-139.18	-139.639	-123.887	-124.451	-134.578	-130.995	-122.92	-114.255	-119.76	-106.504	-94.3432	-95.4024	-106.985	-115.694	-112.15	-91.2397	
13.9258	15.2223	24.7421	41.4455	77.9691	134.059	196.476	188.952	182.862	183.966	186.746	208.628	217.339	220.29	213.413	212.264	212.72	207.279	219.134	208.547	194.512	207.135	197.27	195.478	183.051	183.945	182.191	184.607	180.187	178.43	174.025	182.813	187.555	186.618	183.526	183.475	176.572	183.782	191.59	179.848	176.421	177.157	179.083	170.217	164.765	171.241	174.99	164.131	158.58	171.885	179.229	181.129	179.076	185.445	183.852	175.082	168.129	168.872	179.79	180.344	172.644	172.197	166.362	161.679	154.472	149.863	145.623	151.916	137.308	141.818	149.918	124.535	96.4312	96.9595	96.2583	100.104	80.921	101.971	107.862	94.9105	75.9436	71.2953	53.3394	19.445	16.2892	16.5016	19.8448	33.2502	12.7664	26.0854	38.379	0.285796	24.046	22.7962	11.0815	-3.54697	-15.5695	-15.0558	-11.0576	-27.9452	-27.6754	-31.9947	-22.6045	-43.3987	-52.6211	-55.3201	-65.1926	-58.3071	-59.7588	-65.6373	-69.116	-67.1064	-60.5263	-68.92	-74.7266	-73.9915	-79.7679	-85.2474	-86.29	-96.4734	-90.5789	-86.8535	-88.5526	-90.0796	-95.2767	-93.3907	-98.934	-102.311	-105.282	-108.634	-113.713	-119.192	-119.382	-128.429	-132.801	-130.729	-123.612	-132.718	-116.9	-125.349	-114.498	-110.668	-110.247	-117.025	-117.085	-133.453	-134.673	-133.06	-110.642	-120.298	-127.694	-137.48	-128.027	-128.245	-128.809	-127.298	-127.914	-135.787	-120.175	-121.047	-112.352	-93.6101	-83.4121	-95.5134	-111.895	-118.011	-121.941	-89.6963	
22.7525	24.8662	30.8788	42.0632	59.9622	117.569	190.62	204.122	192.903	189.164	189.034	206.544	216.554	210.973	218.125	220.607	211.112	208.88	210.191	212.741	209.618	205.115	199.841	195.376	190.132	193.326	189.371	174.331	180.286	173.999	178.91	170.85	178.384	184.077	194.522	186.564	181.258	186.516	196.817	189.203	177.639	188.268	181.153	163.372	163.767	186.782	183.442	180.329	179.743	180.05	181.947	165.311	169.654	181.299	185.047	172.362	179.025	176.096	179.762	180.993	164.314	150.204	152.294	158.416	153.034	160.669	153.075	139.094	121.799	138.047	132.166	113.655	99.3008	97.1301	90.9729	94.7533	101.057	104.788	86.2221	82.4046	93.797	79.3803	49.2818	23.7175	29.317	19.1695	28.2113	34.38	40.3021	26.2115	47.2044	31.4906	19.5843	14.5293	18.2592	8.0952	-6.54745	-5.57224	-12.744	-21.7765	-27.2925	-32.4891	-37.8756	-41.7155	-42.722	-56.1875	-61.7433	-60.2958	-58.7539	-67.9696	-66.944	-62.0337	-65.3867	-70.4679	-61.7142	-69.4977	-86.9795	-89.5116	-87.3939	-96.0153	-100.712	-90.0998	-91.3526	-104.075	-96.3012	-97.4103	-108.717	-115.73	-105.571	-113.798	-123.011	-114.29	-115.951	-130.492	-130.796	-127.892	-114.828	-107.914	-118.868	-133.318	-126.25	-110.205	-112.017	-118.48	-115.411	-116.376	-120.608	-125.151	-116.918	-126.816	-118.116	-135.709	-142.191	-139.791	-141.324	-134.527	-124.95	-121.408	-119.655	-115.575	-88.8795	-76.7053	-89.8405	-115.68	-135.74	-134.203	-117.534	-67.3955	
17.2739	25.8492	37.8153	48.5172	65.7136	114.885	182.066	208.842	197.515	196.951	197.524	189.735	197.648	211.216	209.242	218.247	218.773	222.967	222.047	219.666	202.668	204.314	211.424	207.365	199.539	197.967	183.527	189.156	188.553	181.609	178.007	175.475	176.773	190.663	186.452	182.686	185.063	192.3	192.234	189.83	187.085	196.544	183.455	173.535	176.713	187.432	185.74	176.334	174.935	180.699	184.487	177.952	178.217	173.909	180.989	187.612	190.609	188.076	184.759	181.032	167.856	161.398	164.934	161.879	155.992	158.764	159.821	137.148	130.956	133.578	110.465	116.29	109.156	90.4526	94.9717	90.9017	88.0863	111.753	107.449	90.4526	83.387	61.6486	51.5785	45.2574	55.9532	42.9652	37.1599	37.662	32.0139	52.513	45.5806	35.8323	27.1768	23.5524	22.6913	18.3114	-3.44216	-19.8356	-32.1568	-21.1648	-11.2072	-35.2566	-40.7442	-46.2724	-47.538	-48.2225	-54.6918	-57.4192	-60.8266	-67.6388	-75.0371	-67.7791	-57.028	-64.2993	-67.5422	-72.0551	-82.0974	-76.0016	-93.9513	-106.998	-94.1779	-93.4611	-108.77	-108.987	-98.113	-90.5974	-107.619	-118.362	-116.452	-115.53	-122.715	-128.723	-124.03	-126.612	-140.116	-129.877	-117.539	-101.509	-129.778	-126.039	-113.656	-119.499	-121.788	-110.188	-125.311	-114.762	-124.866	-105.774	-129.826	-123.309	-112.628	-127.92	-140.323	-135.713	-128.964	-126.833	-121.377	-109.379	-106.393	-90.6057	-83.5116	-98.7857	-117.99	-132.981	-128.51	-124.593	-107.696	-68.8605	
4.08784	10.1652	17.7943	31.799	56.9817	98.5787	164.796	208.665	205.694	206.153	199.462	200.296	198.742	200.015	215.81	224.69	225.407	223.108	227.023	219.19	206.242	207.15	197.428	204.026	207.962	200.806	193.739	186.453	177.115	173.251	180.955	172.139	166.718	183.743	184.153	187.391	184.917	203.483	199.66	189.804	185.111	189.821	192.625	174.962	182.254	182.68	177.601	181.699	181.68	187.911	186.906	186.518	184.162	178.23	175.066	180.204	180.032	187.635	198.883	183.713	176.244	180.614	172.425	159.834	158.126	154.041	148.063	143.531	139.289	117.309	107.253	112.168	99.9792	99.2274	95.4854	80.2591	75.2297	86.3624	99.2603	100.964	85.4182	68.8935	59.0372	74.8735	56.5114	38.7781	59.3941	55.8342	38.737	33.3216	22.3947	31.7452	36.3465	25.3546	16.9275	10.4328	6.86965	-1.84599	4.14792	-1.16836	-22.0708	-24.244	-31.6499	-48.5264	-50.061	-56.1671	-40.7483	-49.7561	-58.6819	-51.3318	-50.2953	-66.2166	-53.4757	-56.2542	-71.5088	-74.5507	-82.9333	-83.1989	-79.6353	-83.6285	-95.1804	-102.148	-113.427	-106.606	-98.3361	-102.273	-116.3	-118.624	-125.668	-125.996	-123.141	-125.467	-127.46	-121.86	-133.105	-132.541	-129.028	-116.621	-122.339	-122.031	-116.657	-116.936	-121.934	-122.278	-119.886	-119.695	-121.986	-127.744	-134	-127.563	-124.626	-137.908	-145.468	-136.629	-127.452	-115.789	-118.74	-104.31	-84.0931	-71.7501	-89.8251	-111.582	-139.438	-144.445	-135.529	-126.629	-107.613	-60.4133	
-0.562394	5.30258	12.241	34.2888	59.387	98.121	159.769	218.361	209.877	208.805	210.135	204.866	200.91	187.692	191.038	210.249	219.395	221.654	213.946	212.667	212.531	208.415	191.212	196.987	200.538	195.509	192.012	199.921	197.525	186.654	181.547	183.985	182.236	187.454	184.774	180.951	184.255	191.563	183.034	190.513	200.512	197.561	184.404	187.746	188.054	180.897	165.985	177.878	178.034	179.845	185.739	182.71	177.541	175.21	176.185	188.788	184.984	182.265	194.634	181.068	174.631	175.364	158.68	160.912	145.054	140.178	137.916	123.641	132.886	125.125	118.421	111.485	94.7301	102.054	99.3552	95.8251	93.8238	85.0075	84.376	97.6244	92.9172	69.7305	61.907	63.557	50.5469	49.023	58.0898	59.3078	38.6822	36.614	18.1126	31.3853	24.776	36.4085	15.0958	-4.98446	-5.33606	-19.4878	-6.87155	1.69971	0.366707	-15.9887	-31.4675	-39.5094	-48.7369	-50.9276	-44.1354	-56.0214	-57.6474	-58.4567	-58.7532	-64.1529	-56.7079	-61.5448	-80.1116	-90.6596	-88.7411	-86.3409	-88.5277	-89.5209	-93.293	-105.916	-113.143	-102.591	-105.539	-109.825	-108.507	-116.552	-122.414	-120.622	-116.395	-114.982	-116.187	-121.494	-129.296	-129.685	-122.346	-127.592	-121.844	-127.415	-126.314	-124.327	-116.165	-124.325	-133.578	-122.497	-135.899	-134.813	-127.774	-127.77	-118.289	-128.378	-123.106	-113.597	-114.621	-123.352	-116.013	-94.2873	-68.7306	-69.6626	-115.91	-152.591	-153.374	-151.33	-146.701	-135.13	-119.634	-59.6449	
-1.16563	7.48009	17.6257	24.1211	51.374	99.1075	152.151	208.271	213.541	211.55	212.549	208.48	207.946	192.171	185.956	198.57	210.416	221.643	218.677	210.992	216.925	214.44	202.745	194.698	206.596	206.082	187.132	197.085	202.85	194.869	186.391	183.346	182.29	181.019	194.617	187.424	180.72	189.558	189.477	194.098	188.269	190.178	199.315	189.005	191.907	198.658	196.933	185.181	177.792	179.499	185.54	185.267	184.559	193.214	187.141	179.685	181.742	179.383	184.721	182.866	175.299	165.181	165.822	165.25	152.851	146.538	136.719	123.747	127.913	118.665	116.028	103.064	108.338	103.088	89.4605	99.3182	105.359	105.596	111.028	104.44	103.49	63.0825	47.0058	64.4371	58.2949	40.8938	43.9222	40.0629	32.0475	33.4316	29.4481	41.1235	27.7083	18.3672	2.91433	-5.0004	-2.16003	-26.0618	-20.5938	-11.574	-9.67857	-23.3653	-42.1239	-40.0682	-50.5358	-64.7727	-65.9019	-60.4229	-62.8776	-70.1287	-74.7184	-76.5035	-72.0937	-64.9393	-73.2207	-83.3653	-97.3775	-100.825	-87.6493	-86.1794	-100.127	-118.836	-114.925	-106.615	-118.471	-118.824	-126.294	-125.964	-125.474	-126.079	-134.068	-120.973	-118.184	-124.903	-136.614	-136.761	-124.93	-109.125	-119.457	-132.476	-127.631	-130.011	-115.22	-129.57	-134.747	-127.208	-132.309	-139.254	-134.821	-124.611	-108.684	-117.806	-123.523	-119.348	-109.821	-101.408	-99.2257	-73.0046	-79.6485	-121.182	-146.607	-145.069	-143.624	-142.289	-140.273	-134.989	-115.202	-42.61	
6.50151	6.93414	13.1368	18.9441	42.7449	88.4811	135.226	202.123	228.803	228.732	219.378	206.663	209.594	207.619	197.475	192.094	199.234	211.688	215.767	213.315	220.291	225.9	220.838	205.688	210.596	197.927	199.684	188.636	192.497	194.074	190.502	194.703	187.013	185.142	190.684	183.247	190.292	189.055	190.71	197.752	198.477	200.924	197.641	191.603	193.949	202.088	202.609	189.434	185.621	186.831	196.636	197.759	202.681	204.741	182.651	177.662	181.896	188.352	184.117	183.977	173.005	160.572	172.528	160.061	150.531	142.211	129.071	130.001	139.407	129.709	110.338	110.013	112.723	99.1573	95.7529	91.3918	100.463	90.6537	103.485	88.9232	64.6698	67.2584	69.8115	51.511	41.3905	34.7822	40.5253	36.1611	55.1712	37.2366	15.5644	14.5497	26.6714	12.4687	20.5878	4.48813	-8.32952	-23.4083	-20.7321	-14.0682	-7.71861	-24.8328	-38.1725	-46.1434	-51.6728	-61.2908	-58.6249	-66.2249	-74.2291	-61.8541	-64.0424	-80.6553	-90.7706	-85.9038	-85.3758	-87.2293	-91.1539	-101.378	-106.67	-95.9033	-103.581	-112.453	-108.675	-105.74	-110.247	-128.54	-130.101	-123.534	-111.229	-123.703	-125.995	-126.47	-124.286	-124.986	-134.185	-131.731	-113.9	-115.595	-120.191	-132.011	-125.797	-120.623	-128.163	-128.362	-128.165	-128.783	-131.206	-134.703	-124.23	-120.512	-110.427	-113.697	-115.436	-118.675	-111.673	-93.9003	-73.077	-86.039	-121.072	-156.751	-171.413	-165.095	-163.27	-160.284	-145.841	-128.061	-113.538	-45.5941	
14.3942	18.3074	16.7709	10.985	26.6622	73.4198	121.125	188.107	227.11	223.165	224.385	222.669	212.567	210.633	202.92	199.427	194.902	194.872	207.49	214.304	218.208	210.613	215.681	217.562	214.393	203.887	207.45	200.679	196.565	199.642	205.684	194.786	199.215	185.459	182.173	193.936	195.473	189.4	191.56	201.459	208.57	209.46	209.084	201.928	201.205	194.806	192.336	193.538	199.859	193.304	197.189	200.571	198.162	193.166	185.963	189.358	189.005	187.491	188.911	178.883	170.144	156.062	166.599	148.691	142.391	145.557	130.761	139.603	140.879	135.897	132.22	112.16	104.09	100.689	95.7967	106.954	90.3479	85.0985	90.6097	69.1457	52.1569	64.2093	56.0255	42.8825	47.6759	44.5656	45.8267	43.253	33.1999	26.8579	31.2791	20.685	30.8861	8.37948	5.9877	7.80567	-13.158	-17.3511	-5.38091	-17.8134	-25.8254	-31.5648	-45.8824	-59.1046	-61.0033	-57.1618	-61.0379	-67.4123	-69.1729	-64.579	-69.5901	-76.337	-88.5725	-89.2855	-89.654	-83.6529	-83.0651	-89.5791	-103.042	-107.559	-108.327	-120.16	-112.515	-109.986	-116.201	-128.027	-126.338	-123.618	-119.838	-114.805	-123.105	-136.858	-124.39	-117.61	-122.2	-125.968	-123.362	-123.881	-120.938	-125.345	-122.676	-124.592	-123.121	-122.333	-124.442	-116.366	-129.115	-137.781	-124.183	-117.84	-116.587	-113.02	-102.605	-105.946	-91.3381	-76.1564	-90.7742	-127.667	-162.58	-186.162	-179.587	-181.437	-180.023	-166.402	-155.076	-140.907	-114.57	-34.2792	
21.5481	18.6575	18.5619	11.3639	17.9748	59.1202	116.849	181.179	227.89	229.22	225.567	212.63	221.755	216.05	195.026	201.88	194.192	188.297	199.084	205.317	214.083	209.006	201.411	214.004	215.628	208.919	204.509	199.358	194.186	182.86	195.77	188.851	191.063	188.716	196.74	200.694	197.009	181.425	189.917	199.012	205.261	192.19	199.058	202.757	204.094	202.541	190.755	192.709	198.088	197.055	188.308	190.255	191.426	193.112	198.068	187.308	181.607	181.517	195.157	190.367	169.281	155.337	155.422	147.002	138.954	138.293	133.212	122.384	136.41	125.233	118.493	111.172	93.8811	98.371	92.4142	111.334	95.5098	92.9366	68.2062	69.7994	58.0244	77.2024	67.0249	39.7974	21.9772	23.1596	41.9999	37.4845	24.5597	12.862	23.2716	23.8041	-1.0946	2.99521	-8.92096	-23.7529	-24.6893	-29.9485	-20.3399	-38.0155	-43.9453	-38.4449	-48.6935	-63.0498	-62.8727	-53.975	-54.6919	-69.9386	-75.7139	-67.5675	-72.0294	-77.1574	-82.5413	-87.612	-94.4381	-97.0815	-95.2471	-96.396	-101.977	-108.824	-108.18	-112.301	-122.15	-123.386	-120.846	-129.008	-131.786	-126.883	-128.056	-121.955	-124.246	-126.385	-124.549	-121.943	-111.146	-119.124	-122.57	-117.298	-131.96	-121.821	-120.472	-124.686	-119.396	-128.546	-130.096	-124.881	-115.515	-122.173	-121.989	-112.68	-110.79	-105.168	-108.229	-95.9752	-82.3071	-83.65	-127.341	-159.242	-187.991	-191.091	-188.345	-179.547	-180.328	-164.633	-152.064	-150.085	-115.426	-27.9001	
