151.376	136.598	161.951	171.119	157.21	149.363	140.305	141.064	156.094	150.573	135.485	136.191	147.471	134.955	124.997	144.743	127.104	99.2305	103.668	121.298	117.829	111.615	98.7718	43.3508	13.0002	36.5786	52.7422	63.3904	94.0069	89.5907	67.6784	74.902	75.7166	112.421	86.4801	56.7481	57.8023	69.2247	57.6164	63.4453	54.5846	31.294	32.3568	47.5048	44.8376	20.1939	-3.01751	6.34219	2.11715	8.02462	9.37994	18.5233	43.9726	44.2698	56.2134	86.909	83.7896	95.1587	103.329	179.299	197.407	160.132	87.0711	32.5972	1.37047	-29.5409	-39.6458	-41.3905	-13.3518	31.5248	110.29	118.05	118.41	128.935	137.497	139.263	126.149	126.948	131.3	111.929	79.3825	43.8585	18.7992	-19.2764	-58.4982	-86.5478	-115.198	-129.125	-126.565	-137.996	-124.719	-150.697	-157.191	-141.952	-139.922	-136.427	-139.676	-140.692	-132.877	-105.146	-64.4618	-23.5372	-14.4837	-4.42759	-27.0032	-58.7051	-85.4184	-124.6	-177.312	-201.791	-178.502	-138.438	-78.2097	-71.9108	-75.3503	-57.6164	-52.6169	-47.1681	-30.709	-32.6657	-21.9758	-15.066	-23.2401	-7.40917	-17.8872	-21.2342	-5.10822	4.23077	7.14119	-22.2763	-32.6062	-37.4249	-38.7769	-41.2077	-49.7922	-40.1086	-32.507	-36.1448	-53.4823	-64.8399	-64.666	-58.9747	-76.3736	-72.9785	-77.8539	-76.566	-80.1218	-91.2529	-88.0242	-94.5879	-87.825	-99.6826	-107.508	-103.633	-106.192	-104.136	-120.482	-128.755	-129.99	-137.142	-129.459	-134.406	-119.832	-132.71	-145.279	-133.033	-149.635	-152.298	
162.454	148.247	167.943	158.761	166.464	157.653	146.994	142.732	145.364	148.497	137.464	129.301	130.991	117.106	123.228	135.032	128.059	105.43	104.433	113.921	124.552	119.17	91.8701	46.7293	29.3447	50.6511	62.4513	71.4063	82.1443	97.1063	93.9726	79.7583	72.3223	77.1	51.6282	58.1929	65.1487	64.7176	56.1272	45.9814	44.2801	37.2002	35.6592	42.6403	22.1272	7.961	-13.8868	-7.78476	6.37049	10.6899	25.2642	45.8522	63.6999	63.5295	62.9497	74.9309	87.9535	103.765	105.195	113.368	143.27	160.067	141.432	97.8289	53.6281	15.8766	-2.48831	12.555	28.8589	79.0532	120.699	116.1	103.599	105.032	113.555	127.665	132.216	115.642	100.502	104.012	85.9341	56.1789	30.3182	2.6311	-36.545	-78.6079	-77.9414	-87.3473	-110.754	-130.877	-137.846	-143.808	-140.858	-148.391	-137.277	-115.519	-116.222	-128.691	-136.389	-121.435	-84.9397	-60.8509	-49.0007	-52.8237	-76.631	-96.1883	-119.711	-153.647	-141.807	-114.114	-103.904	-83.9243	-59.2279	-56.4839	-66.3805	-63.3778	-53.3647	-63.7242	-49.7909	-43.2001	-27.2059	-30.6652	-27.2187	-18.8271	-29.6414	-29.3245	1.65493	-4.95308	-18.6507	-17.663	-16.9033	-16.9414	-25.6839	-49.9167	-42.6623	-43.3348	-51.0071	-55.0651	-70.0231	-57.8126	-42.985	-57.4723	-76.964	-83.1299	-96.2363	-90.1202	-84.4873	-97.8487	-93.1598	-103.785	-91.1386	-88.4345	-99.4894	-115.8	-128.396	-120.457	-119.816	-132.466	-140.205	-145.187	-144.405	-130.647	-130.718	-129.029	-148.59	-152.303	-138.34	-157.891	
156.592	157.043	170.386	159.4	170.502	162.642	156.024	154.43	144.804	141.731	145.282	148.61	124.51	123.631	131.585	137.466	126.505	111.386	97.088	111.524	124.195	110.738	84.8715	72.4207	68.5289	82.986	75.5133	72.1129	77.9638	85.2788	81.0226	74.8587	70.3076	62.8599	69.5579	55.4011	35.0127	39.6122	53.1115	38.9267	46.0479	33.6367	17.7943	36.4159	15.3834	-1.25086	-18.0935	-4.32323	23.8226	48.3812	31.3228	23.3896	54.5677	78.684	97.3643	91.2591	94.6337	105.166	89.3403	86.4969	117.156	130.657	135.354	141.293	108.02	76.0951	62.4938	54.5493	52.1489	90.0811	108.026	104.94	98.0104	95.9021	87.1531	105.756	110.91	101.796	91.7659	91.6355	80.5611	67.135	38.8173	9.39713	-17.9928	-59.1325	-64.5251	-88.2515	-109.442	-126.661	-135.231	-130.206	-125.09	-121.638	-136.707	-124.553	-124.199	-117.327	-127.59	-124.301	-101.746	-82.6793	-79.134	-83.2679	-98.9493	-112.633	-109.19	-90.5549	-77.4788	-78.0198	-90.5042	-66.0702	-65.071	-50.1958	-45.8837	-48.158	-51.0392	-64.5467	-57.4889	-52.394	-46.8984	-66.4239	-50.8329	-23.181	-21.4412	-17.8295	-23.9502	-19.5478	2.62841	-10.472	-29.1418	-12.2077	-25.4239	-53.2994	-48.5188	-49.2823	-66.8559	-65.5056	-65.9432	-58.8063	-63.3091	-77.8655	-75.3427	-73.2977	-66.6552	-55.0227	-78.5058	-88.8027	-102.036	-99.8937	-96.8558	-102.792	-103.394	-113.696	-112.603	-117.227	-125.914	-131.157	-141.389	-136.264	-137.438	-133.565	-142.016	-137.975	-147.17	-151.626	-142.771	-153.377	
145.47	140.923	156.05	154.463	170.541	146.15	144.871	154.47	163.576	143.444	142.706	151.029	129.75	130.172	131.212	131.634	116.233	111.019	107.661	113.035	122.08	110.751	98.7511	99.5194	97.5607	92.4705	93.8637	77.4649	69.9672	75.3861	78.9917	66.7668	43.7899	66.9095	71.1545	64.2871	50.9037	52.7664	68.9838	44.0155	25.5346	7.33122	17.9629	13.6092	12.2944	-6.18282	-11.6222	-0.0117156	39.5772	49.6759	36.3205	41.248	68.2631	88.9046	89.8876	94.0463	96.6614	87.6211	66.5421	75.9893	88.3966	86.0717	102.16	124.757	140.092	121.376	95.5819	87.1445	88.2026	115.681	128.111	116.847	101.651	72.6512	66.4426	69.5629	68.4099	59.7735	54.6106	55.0294	57.2314	38.6834	30.4836	3.02453	-22.1393	-51.4105	-65.0593	-88.6691	-105.286	-109.467	-126.738	-121.642	-96.5758	-98.0862	-126.319	-129.844	-123.641	-108.461	-115.217	-136.901	-116.629	-102.412	-101.844	-110.197	-104.472	-91.4386	-91.9255	-86.1339	-84.7254	-89.2774	-86.2291	-59.6747	-49.7184	-49.7425	-50.6806	-55.0863	-61.4643	-57.8999	-52.165	-49.4074	-38.2579	-23.0002	-38.7494	-37.9545	-38.5775	-18.298	-10.2393	-3.195	9.98566	-2.58462	-27.4984	-17.1358	-39.7224	-61.5315	-77.9704	-68.4096	-68.2461	-62.5129	-55.8501	-61.9075	-72.4664	-62.5685	-69.0578	-64.0002	-78.8638	-68.8122	-72.246	-73.5567	-80.1444	-89.1932	-94.2029	-102.699	-99.5145	-100.573	-110.194	-106.605	-125.233	-134.98	-140.32	-145.33	-146.715	-138.091	-143.46	-145.842	-140.515	-156.354	-141.329	-161.192	
155.358	150.223	154.545	139.221	154.95	155.012	144.73	158.953	169.424	152.527	131.212	141.677	133.358	132.491	130.501	135.537	129.245	117.232	127.877	111.488	110.14	106.888	115.658	120.973	101.907	85.4268	97.4114	85.2922	87.8318	86.6949	82.3077	63.8347	47.7329	50.1769	50.9545	37.1237	56.8015	61.857	61.3829	43.2568	30.2733	17.7785	19.0337	0.809874	8.12791	3.67657	16.0509	29.2215	29.9572	39.6552	39.8043	64.0509	74.2267	86.7016	77.1677	94.4818	89.5325	88.1129	59.4981	51.8609	65.4682	72.903	90.0538	98.3575	103.899	107.612	112.578	101.729	100.955	128.791	123.349	103.503	79.8018	65.824	61.5628	62.0969	59.3626	35.5291	12.9793	26.6728	28.2536	16.5366	3.95832	-7.54822	-40.6275	-59.9558	-80.7052	-96.8965	-99.2367	-97.148	-108.666	-109.535	-106.188	-113.884	-117.31	-122.717	-113.679	-117.646	-119.401	-124.204	-127.421	-118.906	-124.058	-126.447	-119.53	-106.074	-104.369	-107.7	-102.857	-96.4125	-81.7741	-62.3433	-39.3673	-49.7077	-68.3416	-59.3398	-64.97	-62.0489	-51.7603	-49.1726	-48.6641	-45.586	-46.4842	-33.5103	-39.9118	-49.6068	-21.5505	3.29945	-1.21214	-18.992	-16.0634	-8.5092	-30.7339	-60.4281	-67.5896	-73.9164	-81.3747	-57.0854	-69.3885	-87.0613	-75.1482	-63.7496	-81.6303	-78.7997	-96.4918	-81.0522	-69.2156	-83.5458	-87.1923	-90.9554	-105.176	-99.2217	-84.3941	-85.8758	-97.6185	-96.0529	-120.97	-134.368	-132.626	-143.205	-146.717	-144.122	-144.81	-141.621	-155.272	-159.785	-155.15	-163.733	
157.129	166.735	156.102	143.705	133.252	131.466	150.899	178.038	166.064	146.38	143.804	135.813	122.629	129.039	131.816	123.451	115.457	117.345	125.044	111.281	110.572	105.78	115.645	118.059	108.847	107.923	100.783	70.3192	77.8563	90.4615	93.236	80.8021	56.2659	54.3147	52.8009	49.6632	68.759	70.8983	73.214	42.0736	24.1481	36.3556	24.4866	18.4183	3.84176	9.7944	17.1999	33.0116	26.4341	53.7682	69.8366	76.727	95.0078	109.681	103.899	83.8158	75.1882	71.4731	67.4255	43.5223	48.2658	60.6907	63.6309	68.8509	81.338	93.3839	96.2924	115.685	116.061	110.949	95.8828	96.7663	77.3038	52.8315	62.7877	59.3973	61.9603	36.4119	2.96047	-4.94843	-3.06369	-16.4036	-27.3053	-33.0915	-50.9201	-68.5236	-58.1281	-83.09	-81.3163	-101.899	-82.8408	-114.678	-113.944	-102.603	-125.631	-104.331	-104.989	-107.946	-104.205	-123.671	-120.55	-116.992	-129.796	-129.903	-130.544	-127.694	-120.322	-121.222	-120.563	-106.503	-78.8353	-69.7969	-61.9589	-60.5985	-48.2487	-54.364	-63.0841	-50.9889	-58.5374	-51.4759	-54.367	-58.7047	-44.5896	-47.3898	-41.6209	-49.6976	-27.4271	-14.0928	-11.9001	-17.0532	-17.7446	-34.9138	-18.9455	-36.6129	-61.2998	-70.3368	-68.7322	-52.1905	-39.2915	-53.3122	-68.2315	-76.3087	-68.1401	-67.3543	-74.1043	-88.2954	-79.3038	-81.7778	-92.1728	-117.217	-107.093	-98.3057	-85.6406	-85.3452	-90.8423	-104.272	-113.616	-119.56	-126.162	-147.051	-144.728	-148.146	-158.221	-155.554	-160.237	-158.195	-160.706	-158.098	
162.172	155.699	157.903	145.138	134.35	148.834	165.056	169.9	140.278	132.332	152.352	128.991	120.932	117.473	132.039	118.077	117.252	121.967	123.546	123.245	115.049	119.115	122.449	122.739	121.156	112.516	105.536	95.2341	87.3117	86.7878	80.835	66.0928	74.2947	80.6943	72.457	56.6192	52.8751	64.4589	65.4334	55.2567	41.9928	32.2843	29.3671	19.1573	-22.9715	-12.6623	34.5783	46.3147	33.498	48.5965	80.0561	111.515	114.679	110.877	121.727	102.995	96.4385	82.8947	63.1929	46.0798	43.2518	54.5203	49.1068	59.2117	86.8064	85.317	70.1916	90.6776	122.187	80.7964	85.9969	93.892	73.8164	57.6869	58.592	58.8982	59.6882	33.3833	11.5254	-8.10642	-17.5892	-37.6659	-30.1203	-47.0523	-51.7939	-51.5908	-54.1055	-69.3361	-62.3896	-74.1073	-87.7141	-125.108	-107.716	-103.536	-113.806	-81.1702	-99.2541	-103.757	-111.423	-126.528	-114.823	-98.7002	-104.106	-119.649	-119.044	-119.352	-117.985	-114.875	-113.059	-101.323	-78.9659	-72.9054	-70.5876	-60.5029	-52.564	-60.2935	-50.9677	-44.2114	-61.2116	-51.8539	-55.6516	-51.411	-59.5423	-57.7203	-53.1783	-52.7814	-38.0401	-16.7566	-25.2263	-9.82922	-23.8159	-14.8952	-17.2194	-53.7661	-65.067	-71.7083	-71.3537	-85.4092	-60.6485	-51.5588	-75.7509	-85.8221	-80.5767	-87.4979	-72.6273	-74.6372	-71.9425	-88.8043	-85.2504	-102.418	-111.635	-107.026	-94.9058	-95.207	-94.399	-97.0763	-114.246	-126.675	-146.623	-143.751	-134.06	-146.579	-155.689	-159.298	-151.326	-161.513	-146.38	-149.967	
151.409	152.995	145.962	150.184	150.652	167.444	165.809	158.774	140.169	140.716	141.548	136.755	130.863	130.354	119.082	113.401	125.682	124.206	121.288	138.287	110.277	113.551	130.247	124.417	110.466	112.464	103.561	97.6934	84.1157	81.2277	72.402	87.2148	79.3168	84.3683	56.9095	52.5733	66.4816	53.6178	44.9312	47.5664	57.7916	44.0173	34.3248	9.0401	-22.4976	4.5347	53.2037	55.4624	44.4426	55.7002	93.5457	121.033	121.23	112.734	96.5198	98.5468	108.654	91.9527	78.9564	60.1602	51.3059	41.1039	43.0309	68.5128	78.4196	88.7734	83.4339	111.785	135.176	96.0179	83.5876	103.887	84.5697	57.2843	61.8705	57.8772	49.1072	24.2361	-3.5579	-17.2925	-40.2825	-44.6125	-68.3415	-48.0227	-36.7022	-30.5288	-22.1864	-47.2704	-65.0646	-73.5227	-69.1615	-92.5379	-68.2771	-81.1986	-76.5848	-82.1362	-100.33	-104.445	-114.652	-118.8	-110.55	-103.719	-86.2956	-107.264	-103.423	-91.4663	-105.717	-104.463	-88.7413	-74.6872	-70.39	-69.8833	-74.3042	-63.9373	-68.8169	-67.8453	-53.177	-43.5559	-60.3927	-56.5527	-61.9606	-51.6156	-52.1694	-63.2462	-61.4826	-45.5312	-29.538	-47.0242	-46.765	-56.5393	-49.4337	-29.8034	-21.0895	-48.0172	-55.6323	-49.8501	-95.3512	-102.201	-86.3719	-65.7182	-65.2782	-70.6508	-80.1303	-74.997	-71.7295	-77.5236	-71.5027	-86.2736	-99.1588	-108.491	-93.9761	-85.878	-80.6564	-88.4313	-93.8949	-95.8693	-119.21	-127.146	-137.04	-131.367	-146.695	-147.684	-149.278	-145.061	-137.3	-147.321	-140.904	-157.756	
144.104	160.521	151.34	147.269	150.38	156.624	165.605	164.386	142.518	137.901	139.457	131.263	139.502	120.023	120.543	117.761	130.954	122.205	115.642	114.486	122.571	108.555	106.75	128.893	118.426	96.7173	88.4015	82.3642	77.1539	76.1942	88.6268	84.064	93.8261	88.3702	67.1287	54.5307	52.9173	62.7531	45.2192	37.3454	43.4574	29.245	25.8227	-0.53355	15.0283	56.3072	74.8003	64.81	56.008	83.4525	112.064	118.089	116.905	105.942	96.1256	109.838	114.052	100.899	88.9685	83.277	71.0372	63.5031	68.0405	86.5981	111.266	107.16	108.378	116.02	121.372	110.308	101.356	83.0639	71.4158	69.98	47.1193	50.0989	51.1688	36.9456	13.257	-31.2388	-43.379	-62.184	-57.164	-43.6919	-51.1035	-46.7375	-19.0438	-24.6077	-37.0085	-49.7546	-44.3891	-33.245	-45.3611	-71.3808	-70.6794	-77.462	-86.2449	-94.7926	-105.993	-105.428	-107.82	-92.1211	-84.5529	-84.3932	-90.4533	-88.7965	-95.9233	-100.715	-92.0887	-79.0473	-80.8457	-73.344	-68.2232	-62.6842	-67.3571	-63.438	-58.7159	-60.3675	-53.6558	-65.9808	-64.1629	-64.6728	-64.2657	-60.2716	-59.074	-67.1296	-63.2425	-60.6014	-52.4699	-37.978	-47.4305	-46.0929	-42.0508	-64.6172	-72.3135	-71.8676	-61.8361	-82.6889	-91.7987	-84.5505	-84.1986	-68.4448	-83.5503	-101.093	-85.566	-84.6407	-74.9431	-76.1735	-83.9642	-94.4096	-93.954	-91.4601	-88.7983	-93.6735	-114.309	-105.451	-113.547	-122.349	-135.13	-134.74	-138.882	-144.517	-137.132	-142.232	-145.209	-158.342	-148.531	-148.894	
135.454	169.571	157.846	147.992	148.525	149.645	165.703	165.605	163.538	141.365	130.108	134.714	127.325	126.879	138.826	129.104	127.013	126.409	125.078	128.912	119.394	116.171	113.16	116.436	113.094	99.8032	94.509	90.5276	94.73	87.0061	84.1513	81.6868	72.6011	75.9362	71.927	89.6524	73.9224	66.8521	49.5717	42.2967	23.2698	21.3717	20.8366	12.8176	31.8906	44.111	75.0141	76.0061	58.5126	89.2851	115.107	110.297	106.095	100.897	102.261	103.111	106.788	109.502	104.754	95.2992	100.496	101.242	101.332	117.915	127.482	128.943	127.719	128.17	115.206	111.528	120.192	117.2	107.421	85.6256	60.3195	66.4715	61.0429	32.0413	23.5151	1.17575	-35.0739	-68.4234	-51.3568	-52.1558	-62.9507	-45.4709	-26.8675	-5.94521	-25.4606	-38.2187	-40.7405	-40.4642	-52.6016	-54.2675	-61.5111	-83.8914	-88.4411	-89.9376	-108.554	-104.513	-109.137	-116.863	-106.264	-76.7423	-90.5142	-88.4752	-84.2584	-92.015	-93.2912	-94.498	-76.797	-67.1562	-65.6579	-59.193	-56.8612	-55.1622	-55.1992	-58.6439	-54.0351	-59.9583	-65.388	-61.0574	-58.6033	-59.3022	-64.3355	-67.5119	-53.214	-41.6804	-26.0102	-19.8074	-45.2318	-42.6988	-41.488	-77.4508	-103.585	-83.7699	-60.5266	-91.5163	-113.037	-94.1464	-76.1789	-78.4867	-84.5054	-85.2636	-93.2368	-78.9659	-78.1185	-85.3088	-89.6622	-81.6221	-85.8159	-92.9513	-87.9822	-97.2946	-106.706	-114.353	-127.02	-126.481	-132.399	-129.738	-146.748	-143.866	-145.082	-152.648	-151.729	-151.957	-151.833	-151.305	
129.615	153.556	148.269	148.824	138.061	148.911	164.282	165.585	158.648	132.757	125.024	121.554	132.405	134.569	140.842	126.453	122.311	140.392	137.044	132.829	118.559	120.334	112.441	109.56	113.195	109.471	117.74	85.3723	91.2629	92.0305	94.5522	90.0753	96.1853	78.0434	85.1688	80.6236	81.6034	69.2156	53.0631	32.0761	26.3313	31.1694	31.4493	50.8215	53.7423	66.4389	70.7053	61.1465	75.403	105.973	114.831	109.556	106.489	110.894	105.738	105.378	109.806	111.455	114.759	109.07	110.158	116.741	116.156	118.958	120.706	116.219	117.536	119.492	114.417	110.571	115.16	109.267	96.2124	70.7682	67.6635	80.6844	67.6061	70.9105	48.0212	1.80405	-14.9014	-54.0369	-54.4868	-44.9961	-76.7561	-30.9803	1.53445	1.04588	-17.4268	-20.9641	-31.4537	-52.6841	-53.0816	-44.2857	-61.9137	-75.9789	-82.2881	-88.6897	-92.8086	-90.5593	-89.5552	-101.429	-100.899	-75.6356	-84.6252	-86.0415	-83.6592	-76.2398	-78.0925	-78.0069	-81.3953	-67.1706	-59.5693	-56.0573	-59.8798	-59.6776	-59.5701	-53.3911	-49.7329	-57.4398	-58.2592	-61.1366	-55.2484	-51.9635	-58.214	-57.3077	-55.9751	-43.9948	-34.2486	-34.5343	-44.1828	-64.3482	-53.1396	-61.58	-80.0317	-75.2293	-77.5187	-78.4174	-78.6292	-66.7899	-83.9219	-93.5625	-96.2037	-91.6523	-101.553	-81.4581	-87.8547	-100.083	-87.8492	-85.9827	-95.6928	-106.863	-90.3641	-91.614	-112.629	-123.606	-131.009	-136.007	-135.683	-132.163	-144.249	-152.602	-145.706	-147.604	-138.82	-155.287	-156.38	-148.356	
141.399	155.959	152.566	146.146	132.914	154.355	161.056	170.262	155.691	130.049	131.092	125.443	141.18	131.651	146.65	133.898	118.942	117.101	128.906	131.921	134.416	127.464	112.835	97.4014	112.472	117.382	106.609	84.0496	95.8584	105.649	83.984	108.785	97.1696	101.042	100.376	87.7184	76.5424	66.2557	42.7797	36.0879	42.0604	39.3045	56.1143	73.4566	64.6976	74.2546	88.2882	94.0681	108.28	111.387	106.603	109.354	111.73	114.48	99.6126	100.371	108.908	115.698	119.344	123.909	108.564	109.434	108.657	130.947	128.078	100.946	91.4615	90.0146	101.257	127.83	124.382	105.352	79.9853	65.7371	71.5108	77.1568	71.9584	57.7002	34.2789	11.1098	-12.3828	-23.9228	-34.9632	-36.5904	-54.4108	-4.60255	30.9356	21.625	13.9399	-6.02654	-8.01485	-11.4839	-43.4864	-56.2567	-80.1231	-63.1822	-60.835	-89.83	-95.4658	-90.9419	-77.0785	-85.6656	-96.7276	-84.8263	-80.6964	-76.8636	-79.3524	-83.5751	-86.9795	-70.3372	-75.2508	-77.2945	-76.4012	-65.2227	-69.618	-69.4722	-63.3626	-53.1786	-43.8069	-51.8484	-70.2179	-64.1298	-56.3508	-65.4881	-68.8811	-61.8523	-67.284	-70.6763	-58.2755	-43.4779	-53.8244	-74.3096	-78.0264	-58.9387	-39.0571	-75.0344	-60.7159	-57.2959	-48.4688	-58.2732	-79.8992	-81.585	-88.1792	-100.751	-107.487	-90.2647	-80.0565	-84.785	-91.1101	-100.464	-97.0174	-107.783	-109.547	-97.5966	-118.741	-131.508	-140.421	-136.301	-134.271	-133.636	-140.902	-135.229	-141.316	-160.948	-146.426	-141.896	-146.689	-147.203	
144.753	162.201	162.429	146.434	136.138	153.816	157.001	162.536	162.357	134.693	133.929	138.596	127.783	132.424	146.664	135.519	129.928	118.38	128.557	134.043	139.867	111.035	116.018	105.651	107.975	110.753	100.525	101.145	102.611	109.623	96.1941	97.1974	90.4865	113.139	101.798	72.5561	66.9393	62.9703	55.6726	42.5202	23.8659	59.7202	92.2317	100.518	68.7195	82.943	98.4767	107.562	119.808	106.083	106.995	115.372	113.158	101.843	99.154	112.603	120.822	115.445	106.818	102.069	98.6501	107.989	107.305	108.812	119.351	122.108	107.669	97.4092	95.789	119.839	103.402	94.4025	89.6063	81.9167	72.3958	66.2829	69.6993	39.8718	45.5193	5.5435	-28.5199	-45.2014	-44.9805	-45.7186	-32.682	9.03804	20.5385	36.123	10.1667	11.0343	-5.72778	7.40583	-22.797	-51.8724	-87.3588	-71.8627	-75.0096	-88.817	-100.979	-70.2127	-63.5254	-88.7692	-84.2472	-62.0189	-71.215	-69.3898	-86.2839	-86.6247	-92.3074	-84.136	-70.727	-75.5058	-74.4326	-71.4382	-69.6359	-71.2005	-62.8678	-58.9838	-55.6388	-59.9428	-55.3742	-60.2367	-65.3381	-62.6323	-70.3072	-69.4073	-74.2324	-73.0484	-75.4597	-58.6722	-54.13	-60.2111	-73.0853	-71.8562	-69.8181	-66.9665	-66.4948	-65.7091	-38.5443	-82.7686	-93.7121	-103.527	-111.8	-95.5055	-91.3688	-94.3365	-88.6411	-112.314	-106.777	-102.803	-108.351	-109.549	-107.749	-103.47	-112.863	-124.653	-134.471	-138.97	-139.704	-132.593	-144.85	-145.14	-136.226	-140.86	-143.28	-151.928	-140.843	-152.681	
153.037	137.837	145.532	150.715	137.68	154.699	152.004	173.244	162.46	140.552	142.865	144.787	142.113	126.347	125.899	136.302	123.647	118.41	123.139	130.918	121.058	115.42	110.271	94.5658	119.26	130.008	120.883	110.951	116.259	102.476	91.8856	98.0449	104.728	100.957	97.7268	72.3752	69.2796	74.4261	82.8496	39.3055	38.6964	89.8575	97.7323	88.0055	75.7884	92.1752	106.456	116.479	107.21	101.647	89.7636	109.154	113.209	106.453	101.893	112.514	108.935	97.4099	88.5872	108.762	115.054	106.48	110.835	111.618	126.244	133.8	103.137	85.5179	101.338	95.1493	73.4531	85.3109	81.4776	79.3666	81.6115	77.1805	61.3583	47.0414	26.9744	-1.19846	-7.90687	-51.3902	-47.8973	-58.7378	3.84185	23.4098	20.4829	17.3971	16.1832	7.64651	11.7845	-8.31814	-25.2181	-69.327	-69.8258	-57.8889	-71.0228	-89.9022	-94.189	-67.1911	-71.3235	-78.1481	-70.4874	-63.1197	-67.0176	-93.6991	-82.7661	-66.2023	-67.6802	-71.3211	-71.3049	-75.2359	-63.4429	-71.7957	-82.1811	-71.9476	-72.1286	-62.5598	-63.5447	-70.1901	-61.5411	-65.6784	-71.5768	-66.6183	-67.8473	-71.5088	-70.5848	-66.6694	-69.7923	-67.4493	-56.484	-61.1219	-58.9452	-78.1167	-70.2021	-82.8392	-87.3642	-91.3497	-84.5305	-79.5489	-72.7764	-83.7777	-96.733	-91.3812	-92.6922	-95.2977	-80.819	-103.806	-108.266	-108.234	-114.577	-111.463	-111.337	-106.672	-104.313	-125.067	-126.341	-136.299	-149.074	-156.021	-163.955	-164.823	-140.96	-131.062	-136.287	-167.306	-157.278	-148.413	
152.058	139.445	150.178	132.3	135.035	147.977	162.003	176.621	148.579	138.329	137.681	142.042	145.933	140.78	124.559	140.538	137.587	121.146	118.505	135.276	130.943	110.613	106.684	110.808	103.853	108.615	126.957	137.232	97.9125	94.5502	110.221	116.283	117.048	103.009	92.7628	92.6519	92.3448	86.2323	72.0652	50.242	69.0542	99.427	91.8053	73.5182	96.4063	104.504	122.47	122.904	113.725	102.085	94.9554	101.336	104.786	102.963	104.686	102.612	81.0764	79.3815	94.0641	112.39	114.879	105.055	113.193	109.413	106.338	90.8433	91.7631	83.4899	102.83	97.824	83.4732	90.0801	87.6096	92.3654	80.776	69.7977	43.8787	32.4251	11.9393	-12.9862	-47.4607	-32.4582	-43.4225	-30.8805	9.75257	27.3483	22.6821	25.8835	36.8452	13.4092	19.245	1.21473	-32.379	-27.974	-51.7607	-80.3954	-66.1322	-48.717	-73.0164	-83.7253	-87.3692	-78.5338	-66.7562	-67.0704	-71.6041	-76.4422	-82.619	-63.7522	-64.0621	-66.7853	-65.2293	-57.8965	-71.3614	-76.3241	-73.5046	-71.2274	-70.6853	-51.1395	-46.0347	-71.4403	-70.0171	-57.6978	-52.279	-58.4177	-66.8323	-76.2853	-74.1195	-64.3451	-74.3418	-84.6079	-68.9388	-61.5591	-59.6155	-56.9301	-59.4992	-68.4841	-66.4419	-81.3911	-104.092	-105.664	-129.222	-132.781	-101.565	-91.2979	-98.1791	-87.9295	-105.641	-96.4826	-104.81	-120.561	-119.224	-118.986	-114.178	-111.217	-113.775	-130.657	-145.713	-132.199	-124.243	-139.225	-161.73	-149.199	-137.004	-128.879	-139.436	-130.496	-149.459	-141.847	
143.303	127.013	139.123	127.681	144.826	164.226	171.238	166.754	153.25	145.717	146.581	133.743	130.287	125.342	133.59	138.681	130.687	103.21	114.829	125.758	113.262	96.8376	98.0522	108.343	118.303	116.571	124.826	112.531	100.2	84.5366	110.969	107.342	100.727	91.0077	91.8734	100.809	78.1506	94.1286	116.359	108.459	106.114	104.966	107.67	100.684	93.5149	108.644	123.267	111.381	109.393	99.2801	98.7507	93.9232	92.3217	108.525	105.73	102.86	98.2689	90.5594	91.0703	92.6742	106.026	97.8484	94.8944	92.5255	88.4813	76.8738	94.3545	107.515	104.925	90.1348	97.2413	100.848	89.7571	92.5337	69.2344	46.9209	36.9575	32.4161	16.8644	-5.26357	-49.2674	-34.9177	-59.9709	-30.3858	-4.28986	19.0197	18.5375	35.2245	50.3785	43.3623	32.288	5.96236	-7.56041	-22.222	-33.3962	-62.5507	-66.2426	-52.8104	-74.8023	-72.6621	-75.4605	-74.6093	-73.5628	-67.9911	-86.2967	-71.4304	-63.6209	-58.3356	-73.9497	-80.079	-79.7785	-61.5913	-49.5814	-58.4797	-80.5967	-79.5887	-57.1924	-54.164	-61.0758	-82.5362	-76.899	-57.1301	-50.1178	-63.5529	-83.6798	-78.9231	-78.7344	-79.6401	-85.6388	-89.3152	-87.9741	-82.7192	-72.6792	-69.1968	-70.8201	-82.4447	-66.8337	-73.3906	-102.791	-94.4624	-104.383	-119.544	-102.967	-94.7863	-93.7459	-94.3363	-101.66	-100.762	-109.128	-112.08	-122.077	-115.99	-120.207	-109.786	-115.621	-130.078	-133.656	-131.644	-130.735	-140.612	-154.677	-148.175	-133.071	-130.28	-143.098	-142.252	-150.707	-157.656	
